HDFC.csv,2017-08-31 09:57:59,1748.4,2017-08-31 09:57:59,1757.9,2017-08-31 10:26:59,0.543353923587,2017-08-31 10:27:59
HDFC.csv,2017-07-31 12:07:59,1753.6,2017-07-31 12:07:59,1764.95,2017-07-31 12:33:59,0.647239963504,2017-07-31 12:37:59
HDFC.csv,2017-09-12 14:36:59,1789.05,2017-09-12 14:36:59,1796.95,2017-09-12 15:06:59,0.441575137643,2017-09-12 15:06:59
HDFC.csv,2017-07-31 14:29:59,1768.3,2017-07-31 14:29:59,1778.9,2017-07-31 14:59:59,0.599445795397,2017-07-31 14:59:59
HDFC.csv,2017-06-02 09:41:59,1590.4,2017-06-02 09:41:59,1597.05,2017-06-02 10:08:59,0.418133802817,2017-06-02 10:11:59
HDFC.csv,2017-06-21 13:58:59,1620.05,2017-06-21 13:58:59,1628.75,2017-06-21 14:19:59,0.537020462331,2017-06-21 14:28:59
HDFC.csv,2017-06-29 11:30:59,1637.75,2017-06-29 11:30:59,1644.5,2017-06-29 11:59:59,0.412150816669,2017-06-29 12:00:59
HDFC.csv,2017-06-09 09:25:59,1622.25,2017-06-09 09:25:59,1631.1,2017-06-09 09:37:59,0.545538603791,2017-06-09 09:55:59
HDFC.csv,2018-02-01 13:09:59,1952.0,2018-02-01 13:09:59,1962.75,2018-02-01 13:38:59,0.550717213115,2018-02-01 13:39:59
HDFC.csv,2017-12-08 14:59:59,1676.65,2017-12-08 14:59:59,1687.8,2017-12-08 15:22:59,0.66501655086,2017-12-08 15:29:59
HDFC.csv,2017-06-06 09:47:59,1614.05,2017-06-06 09:47:59,1623.85,2017-06-06 10:17:59,0.607168303336,2017-06-06 10:17:59
HDFC.csv,2017-12-13 10:37:59,1705.45,2017-12-13 10:37:59,1713.9,2017-12-13 11:05:59,0.495470403706,2017-12-13 11:07:59
HDFC.csv,2017-07-27 10:21:59,1685.05,2017-07-27 10:21:59,1698.9,2017-07-27 10:38:59,0.821934067238,2017-07-27 10:51:59
HDFC.csv,2017-07-04 12:20:59,1628.15,2017-07-04 12:20:59,1637.95,2017-07-04 12:49:59,0.601910143414,2017-07-04 12:50:59
HDFC.csv,2017-11-06 11:36:59,1772.7,2017-11-06 11:36:59,1782.9,2017-11-06 12:06:59,0.575393467592,2017-11-06 12:06:59
HDFC.csv,2017-11-01 10:13:59,1726.25,2017-11-01 10:13:59,1738.95,2017-11-01 10:41:59,0.735698769008,2017-11-01 10:43:59
HDFC.csv,2018-04-11 09:52:59,1810.05,2018-04-11 09:52:59,1820.75,2018-04-11 10:21:59,0.591143891053,2018-04-11 10:22:59
HDFC.csv,2017-12-29 14:51:59,1704.85,2017-12-29 14:51:59,1713.0,2017-12-29 15:17:59,0.478047922105,2017-12-29 15:21:59
HDFC.csv,2017-07-31 14:33:59,1768.25,2017-07-31 14:33:59,1783.4,2017-07-31 15:02:59,0.856779301569,2017-07-31 15:03:59
HDFC.csv,2018-01-30 12:08:59,1934.0,2018-01-30 12:08:59,1943.25,2018-01-30 12:37:59,0.478283350569,2018-01-30 12:38:59
HDFC.csv,2018-03-08 13:49:59,1783.0,2018-03-08 13:49:59,1791.45,2018-03-08 14:15:59,0.473920358946,2018-03-08 14:19:59
HDFC.csv,2017-12-07 10:22:59,1650.95,2017-12-07 10:22:59,1658.4,2017-12-07 10:50:59,0.451255337836,2017-12-07 10:52:59
HDFC.csv,2018-01-11 09:17:59,1725.0,2018-01-11 09:17:59,1733.25,2018-01-11 09:41:59,0.478260869565,2018-01-11 09:47:59
HDFC.csv,2017-10-04 15:10:59,1764.65,2017-10-04 15:10:59,1776.5,2017-10-04 15:29:59,0.67152126484,2017-10-04 15:40:59
HDFC.csv,2018-03-20 13:35:59,1788.8,2018-03-20 13:35:59,1798.25,2018-03-20 14:01:59,0.528287119857,2018-03-20 14:05:59
HDFC.csv,2017-06-13 10:24:59,1659.8,2017-06-13 10:24:59,1671.95,2017-06-13 10:54:59,0.732015905531,2017-06-13 10:54:59
HDFC.csv,2017-09-05 09:21:59,1749.95,2017-09-05 09:21:59,1762.5,2017-09-05 09:43:59,0.717163347524,2017-09-05 09:51:59
HDFC.csv,2017-06-29 11:40:59,1636.85,2017-06-29 11:40:59,1648.0,2017-06-29 12:10:59,0.681186425146,2017-06-29 12:10:59
HDFC.csv,2017-12-04 10:05:59,1669.2,2017-12-04 10:05:59,1679.7,2017-12-04 10:32:59,0.629043853343,2017-12-04 10:35:59
HDFC.csv,2018-02-12 11:24:59,1773.85,2018-02-12 11:24:59,1782.05,2018-02-12 11:54:59,0.462271330721,2018-02-12 11:54:59
HDFC.csv,2017-05-26 13:11:59,1552.05,2017-05-26 13:11:59,1562.4,2017-05-26 13:40:59,0.666859959409,2017-05-26 13:41:59
HDFC.csv,2018-01-15 10:51:59,1815.75,2018-01-15 10:51:59,1852.0,2018-01-15 11:21:59,1.99642021203,2018-01-15 11:21:59
HDFC.csv,2018-01-25 14:33:59,1894.45,2018-01-25 14:33:59,1906.35,2018-01-25 15:03:59,0.628150650585,2018-01-25 15:03:59
HDFC.csv,2017-10-26 14:34:59,1655.0,2017-10-26 14:34:59,1687.15,2017-10-26 15:04:59,1.94259818731,2017-10-26 15:04:59
HDFC.csv,2018-01-31 12:06:59,1929.3,2018-01-31 12:06:59,1959.9,2018-01-31 12:36:59,1.58606748562,2018-01-31 12:36:59
HDFC.csv,2017-07-28 13:46:59,1765.05,2017-07-28 13:46:59,1781.1,2017-07-28 14:15:59,0.909322682077,2017-07-28 14:16:59
HDFC.csv,2017-08-23 10:48:59,1756.3,2017-08-23 10:48:59,1764.4,2017-08-23 11:18:59,0.461196834254,2017-08-23 11:18:59
HDFC.csv,2017-07-11 11:38:59,1633.75,2017-07-11 11:38:59,1640.8,2017-07-11 12:06:59,0.431522570773,2017-07-11 12:08:59
HDFC.csv,2017-08-03 10:47:59,1737.4,2017-08-03 10:47:59,1744.55,2017-08-03 10:59:59,0.411534476804,2017-08-03 11:17:59
HDFC.csv,2018-01-31 14:37:59,1946.35,2018-01-31 14:37:59,1955.95,2018-01-31 15:07:59,0.493230919413,2018-01-31 15:07:59
HDFC.csv,2017-08-09 14:20:59,1727.5,2017-08-09 14:20:59,1738.15,2017-08-09 14:43:59,0.616497829233,2017-08-09 14:50:59
HDFC.csv,2018-01-22 13:22:59,1873.15,2018-01-22 13:22:59,1881.8,2018-01-22 13:52:59,0.461788965112,2018-01-22 13:52:59
HDFC.csv,2017-10-03 11:05:59,1747.6,2017-10-03 11:05:59,1763.25,2017-10-03 11:34:59,0.895513847562,2017-10-03 11:35:59
HDFC.csv,2017-07-31 14:31:59,1764.7,2017-07-31 14:31:59,1782.3,2017-07-31 15:01:59,0.997336657789,2017-07-31 15:01:59
HDFC.csv,2017-11-02 11:44:59,1750.0,2017-11-02 11:44:59,1758.45,2017-11-02 12:14:59,0.482857142857,2017-11-02 12:14:59
HDFC.csv,2017-07-27 09:32:59,1663.9,2017-07-27 09:32:59,1685.6,2017-07-27 10:02:59,1.30416491376,2017-07-27 10:02:59
HDFC.csv,2017-10-04 09:42:59,1757.9,2017-10-04 09:42:59,1765.9,2017-10-04 10:11:59,0.455088457819,2017-10-04 10:12:59
HDFC.csv,2017-07-28 09:51:59,1718.9,2017-07-28 09:51:59,1771.65,2017-07-28 10:20:59,3.06882308453,2017-07-28 10:21:59
HDFC.csv,2017-08-30 09:16:59,1745.8,2017-08-30 09:16:59,1754.8,2017-08-30 09:36:59,0.515522969412,2017-08-30 09:46:59
HDFC.csv,2017-07-28 13:41:59,1760.45,2017-07-28 13:41:59,1776.9,2017-07-28 14:10:59,0.934420176659,2017-07-28 14:11:59
HDFC.csv,2017-12-26 14:55:59,1705.0,2017-12-26 14:55:59,1716.1,2017-12-26 15:23:59,0.651026392962,2017-12-26 15:25:59
HDFC.csv,2017-10-12 09:49:59,1743.8,2017-10-12 09:49:59,1752.4,2017-10-12 10:08:59,0.493175822915,2017-10-12 10:19:59
HDFC.csv,2018-02-05 11:16:59,1832.2,2018-02-05 11:16:59,1841.45,2018-02-05 11:24:59,0.504857548303,2018-02-05 11:46:59
HDFC.csv,2017-11-10 14:55:59,1697.2,2017-11-10 14:55:59,1712.75,2017-11-10 15:11:59,0.916214942258,2017-11-10 15:25:59
HDFC.csv,2018-02-06 12:22:59,1764.1,2018-02-06 12:22:59,1776.6,2018-02-06 12:41:59,0.708576611303,2018-02-06 12:52:59
HDFC.csv,2017-11-01 10:24:59,1733.5,2017-11-01 10:24:59,1741.25,2017-11-01 10:54:59,0.447072396885,2017-11-01 10:54:59
HDFC.csv,2018-03-08 13:58:59,1781.35,2018-03-08 13:58:59,1794.2,2018-03-08 14:26:59,0.721363011199,2018-03-08 14:28:59
HDFC.csv,2018-02-16 14:44:59,1809.45,2018-02-16 14:44:59,1817.55,2018-02-16 15:14:59,0.447649838349,2018-02-16 15:14:59
HDFC.csv,2017-05-19 15:22:59,1518.8,2017-05-19 15:22:59,1526.5,2017-05-19 15:29:59,0.506979194101,2017-05-19 15:50:59
HDFC.csv,2017-12-14 09:52:59,1686.55,2017-12-14 09:52:59,1706.15,2017-12-14 10:21:59,1.16213572085,2017-12-14 10:22:59
HDFC.csv,2017-07-31 11:08:59,1758.35,2017-07-31 11:08:59,1768.25,2017-07-31 11:25:59,0.563027838599,2017-07-31 11:38:59
HDFC.csv,2018-05-02 12:34:59,1886.3,2018-05-02 12:34:59,1899.0,2018-05-02 13:04:59,0.673275724964,2018-05-02 13:04:59
HDFC.csv,2018-01-24 09:20:59,1901.4,2018-01-24 09:20:59,1918.75,2018-01-24 09:49:59,0.912485536973,2018-01-24 09:50:59
HDFC.csv,2018-01-15 13:30:59,1865.0,2018-01-15 13:30:59,1880.8,2018-01-15 13:54:59,0.847184986595,2018-01-15 14:00:59
HDFC.csv,2018-03-23 13:04:59,1781.4,2018-03-23 13:04:59,1795.35,2018-03-23 13:34:59,0.783091950152,2018-03-23 13:34:59
HDFC.csv,2017-05-19 09:34:59,1531.25,2017-05-19 09:34:59,1541.0,2017-05-19 09:58:59,0.636734693878,2017-05-19 10:04:59
HDFC.csv,2018-02-26 09:25:59,1826.2,2018-02-26 09:25:59,1837.3,2018-02-26 09:55:59,0.607819515935,2018-02-26 09:55:59
HDFC.csv,2017-12-15 09:20:59,1715.2,2017-12-15 09:20:59,1734.2,2017-12-15 09:45:59,1.10774253731,2017-12-15 09:50:59
HDFC.csv,2017-07-03 09:31:59,1601.0,2017-07-03 09:31:59,1614.0,2017-07-03 10:00:59,0.811992504685,2017-07-03 10:01:59
HDFC.csv,2017-11-22 09:24:59,1707.3,2017-11-22 09:24:59,1721.0,2017-11-22 09:54:59,0.802436595795,2017-11-22 09:54:59
HDFC.csv,2017-06-29 11:42:59,1637.15,2017-06-29 11:42:59,1649.0,2017-06-29 12:12:59,0.723818831506,2017-06-29 12:12:59
HDFC.csv,2018-03-27 09:25:59,1825.4,2018-03-27 09:25:59,1836.3,2018-03-27 09:44:59,0.597129396297,2018-03-27 09:55:59
HDFC.csv,2018-01-31 14:29:59,1940.1,2018-01-31 14:29:59,1951.9,2018-01-31 14:42:59,0.608216071337,2018-01-31 14:59:59
HDFC.csv,2017-07-31 12:10:59,1751.6,2017-07-31 12:10:59,1765.0,2017-07-31 12:38:59,0.765014843572,2017-07-31 12:40:59
HDFC.csv,2018-02-12 14:39:59,1789.45,2018-02-12 14:39:59,1809.25,2018-02-12 15:09:59,1.10648523289,2018-02-12 15:09:59
HDFC.csv,2018-01-15 10:24:59,1796.15,2018-01-15 10:24:59,1823.7,2018-01-15 10:53:59,1.53383626089,2018-01-15 10:54:59
HDFC.csv,2017-11-08 09:19:59,1763.35,2017-11-08 09:19:59,1771.5,2017-11-08 09:48:59,0.462188448124,2017-11-08 09:49:59
HDFC.csv,2018-01-12 09:18:59,1745.95,2018-01-12 09:18:59,1758.45,2018-01-12 09:48:59,0.71594261004,2018-01-12 09:48:59
HDFC.csv,2017-08-11 09:17:59,1692.55,2017-08-11 09:17:59,1707.0,2017-08-11 09:31:59,0.853741396118,2017-08-11 09:47:59
HDFC.csv,2017-08-01 12:33:59,1761.8,2017-08-01 12:33:59,1768.9,2017-08-01 12:54:59,0.402996934953,2017-08-01 13:03:59
HDFC.csv,2018-02-16 12:34:59,1817.85,2018-02-16 12:34:59,1826.7,2018-02-16 13:04:59,0.48683884809,2018-02-16 13:04:59
HDFC.csv,2018-02-06 09:23:59,1763.4,2018-02-06 09:23:59,1772.75,2018-02-06 09:28:59,0.530225700352,2018-02-06 09:53:59
HDFC.csv,2018-03-20 13:56:59,1795.7,2018-03-20 13:56:59,1804.85,2018-03-20 14:26:59,0.509550593083,2018-03-20 14:26:59
HDFC.csv,2018-01-23 14:42:59,1877.0,2018-01-23 14:42:59,1885.0,2018-01-23 15:11:59,0.42621204049,2018-01-23 15:12:59
HDFC.csv,2018-01-12 12:49:59,1747.1,2018-01-12 12:49:59,1756.45,2018-01-12 13:19:59,0.53517257169,2018-01-12 13:19:59
HDFC.csv,2018-05-14 10:26:59,1927.8,2018-05-14 10:26:59,1936.0,2018-05-14 10:55:59,0.425355327316,2018-05-14 10:56:59
HDFC.csv,2017-06-07 11:56:59,1595.85,2017-06-07 11:56:59,1603.0,2017-06-07 12:25:59,0.448037096218,2017-06-07 12:26:59
HDFC.csv,2017-10-03 10:59:59,1746.0,2017-10-03 10:59:59,1760.75,2017-10-03 11:29:59,0.844788087056,2017-10-03 11:29:59
HDFC.csv,2018-02-12 14:06:59,1781.6,2018-02-12 14:06:59,1788.75,2018-02-12 14:35:59,0.401324651998,2018-02-12 14:36:59
HDFC.csv,2017-06-21 14:09:59,1624.0,2017-06-21 14:09:59,1633.4,2017-06-21 14:37:59,0.57881773399,2017-06-21 14:39:59
HDFC.csv,2017-08-04 14:05:59,1729.4,2017-08-04 14:05:59,1736.75,2017-08-04 14:35:59,0.425002891176,2017-08-04 14:35:59
HDFC.csv,2018-03-07 10:09:59,1763.55,2018-03-07 10:09:59,1771.05,2018-03-07 10:32:59,0.425278557455,2018-03-07 10:39:59
HDFC.csv,2017-08-01 14:39:59,1765.8,2017-08-01 14:39:59,1775.6,2017-08-01 15:09:59,0.554989240005,2017-08-01 15:09:59
HDFC.csv,2017-10-04 09:55:59,1759.7,2017-10-04 09:55:59,1768.2,2017-10-04 10:23:59,0.483036881287,2017-10-04 10:25:59
HDFC.csv,2018-01-18 09:20:59,1878.75,2018-01-18 09:20:59,1913.65,2018-01-18 09:48:59,1.85761809714,2018-01-18 09:50:59
HDFC.csv,2017-10-16 13:49:59,1748.5,2017-10-16 13:49:59,1758.5,2017-10-16 14:17:59,0.571918787532,2017-10-16 14:19:59
HDFC.csv,2018-02-22 10:05:59,1814.75,2018-02-22 10:05:59,1824.8,2018-02-22 10:25:59,0.553795288607,2018-02-22 10:35:59
HDFC.csv,2017-11-03 11:47:59,1775.0,2017-11-03 11:47:59,1782.2,2017-11-03 12:16:59,0.405633802817,2017-11-03 12:17:59
HDFC.csv,2017-07-27 10:03:59,1686.0,2017-07-27 10:03:59,1696.55,2017-07-27 10:33:59,0.625741399763,2017-07-27 10:33:59
HDFC.csv,2017-08-11 14:06:59,1686.05,2017-08-11 14:06:59,1695.9,2017-08-11 14:35:59,0.58420568785,2017-08-11 14:36:59
HDFC.csv,2018-01-18 13:29:59,1902.1,2018-01-18 13:29:59,1910.4,2018-01-18 13:50:59,0.436359812838,2018-01-18 13:59:59
HDFC.csv,2017-07-27 09:16:59,1647.4,2017-07-27 09:16:59,1675.7,2017-07-27 09:45:59,1.71785844361,2017-07-27 09:46:59
HDFC.csv,2017-07-28 09:33:59,1718.35,2017-07-28 09:33:59,1731.95,2017-07-28 10:03:59,0.791456920883,2017-07-28 10:03:59
HDFC.csv,2017-08-30 11:46:59,1756.8,2017-08-30 11:46:59,1766.8,2017-08-30 12:15:59,0.569216757741,2017-08-30 12:16:59
HDFC.csv,2018-05-07 13:40:59,1903.2,2018-05-07 13:40:59,1917.5,2018-05-07 14:07:59,0.751366120219,2018-05-07 14:10:59
HDFC.csv,2018-02-21 11:04:59,1821.05,2018-02-21 11:04:59,1828.9,2018-02-21 11:33:59,0.431069987095,2018-02-21 11:34:59
HDFC.csv,2018-02-06 10:10:59,1769.3,2018-02-06 10:10:59,1776.5,2018-02-06 10:39:59,0.406940597977,2018-02-06 10:40:59
HDFC.csv,2018-03-27 11:54:59,1816.5,2018-03-27 11:54:59,1823.9,2018-03-27 12:18:59,0.407376823562,2018-03-27 12:24:59
HDFC.csv,2017-08-10 09:34:59,1725.65,2017-08-10 09:34:59,1738.0,2017-08-10 09:54:59,0.715672355344,2017-08-10 10:04:59
HDFC.csv,2018-01-23 09:25:59,1878.5,2018-01-23 09:25:59,1896.5,2018-01-23 09:54:59,0.958211338834,2018-01-23 09:55:59
HDFC.csv,2018-03-13 10:19:59,1871.6,2018-03-13 10:19:59,1879.75,2018-03-13 10:49:59,0.43545629408,2018-03-13 10:49:59
HDFC.csv,2017-12-14 14:50:59,1690.85,2017-12-14 14:50:59,1706.8,2017-12-14 15:19:59,0.943312535115,2017-12-14 15:20:59
HDFC.csv,2017-07-27 13:30:59,1715.05,2017-07-27 13:30:59,1726.85,2017-07-27 13:56:59,0.688026588146,2017-07-27 14:00:59
HDFC.csv,2017-08-10 09:45:59,1730.45,2017-08-10 09:45:59,1742.0,2017-08-10 10:13:59,0.667456441966,2017-08-10 10:15:59
HDFC.csv,2018-03-20 09:34:59,1777.1,2018-03-20 09:34:59,1787.0,2018-03-20 10:03:59,0.557087389567,2018-03-20 10:04:59
HDFC.csv,2018-02-07 10:06:59,1768.3,2018-02-07 10:06:59,1780.45,2018-02-07 10:17:59,0.687100605101,2018-02-07 10:36:59
HDFC.csv,2017-09-27 15:13:59,1716.75,2017-09-27 15:13:59,1725.0,2017-09-27 15:29:59,0.480559196156,2017-09-27 15:42:59
HDFC.csv,2018-01-24 13:30:59,1901.05,2018-01-24 13:30:59,1914.8,2018-01-24 13:52:59,0.723284500671,2018-01-24 14:00:59
HDFC.csv,2017-05-18 15:00:59,1529.9,2017-05-18 15:00:59,1545.0,2017-05-18 15:29:59,0.986992613896,2017-05-18 15:30:59
HDFC.csv,2017-10-26 11:37:59,1651.25,2017-10-26 11:37:59,1660.75,2017-10-26 12:06:59,0.575321725965,2017-10-26 12:07:59
HDFC.csv,2017-07-31 14:41:59,1770.0,2017-07-31 14:41:59,1792.5,2017-07-31 15:11:59,1.27118644068,2017-07-31 15:11:59
HDFC.csv,2017-11-22 09:16:59,1699.9,2017-11-22 09:16:59,1713.0,2017-11-22 09:32:59,0.77063356668,2017-11-22 09:46:59
HDFC.csv,2017-12-11 10:57:59,1696.05,2017-12-11 10:57:59,1704.75,2017-12-11 11:21:59,0.512956575573,2017-12-11 11:27:59
HDFC.csv,2017-07-27 10:05:59,1685.5,2017-07-27 10:05:59,1698.75,2017-07-27 10:35:59,0.786116879264,2017-07-27 10:35:59
HDFC.csv,2017-11-01 09:32:59,1714.5,2017-11-01 09:32:59,1725.4,2017-11-01 09:58:59,0.6357538641,2017-11-01 10:02:59
HDFC.csv,2018-05-02 11:49:59,1878.65,2018-05-02 11:49:59,1887.35,2018-05-02 12:11:59,0.463098501584,2018-05-02 12:19:59
HDFC.csv,2017-06-08 11:03:59,1627.9,2017-06-08 11:03:59,1634.85,2017-06-08 11:32:59,0.42693040113,2017-06-08 11:33:59
HDFC.csv,2017-06-27 09:16:59,1658.9,2017-06-27 09:16:59,1666.95,2017-06-27 09:23:59,0.485261317741,2017-06-27 09:46:59
HDFC.csv,2017-11-03 10:04:59,1762.5,2017-11-03 10:04:59,1772.0,2017-11-03 10:34:59,0.539007092199,2017-11-03 10:34:59
HDFC.csv,2018-03-26 11:29:59,1790.75,2018-03-26 11:29:59,1803.55,2018-03-26 11:59:59,0.714784308251,2018-03-26 11:59:59
HDFC.csv,2017-06-13 13:18:59,1674.2,2017-06-13 13:18:59,1681.8,2017-06-13 13:47:59,0.453948154342,2017-06-13 13:48:59
HDFC.csv,2018-02-07 14:12:59,1773.35,2018-02-07 14:12:59,1784.45,2018-02-07 14:41:59,0.625933966786,2018-02-07 14:42:59
HDFC.csv,2017-12-18 09:38:59,1705.4,2017-12-18 09:38:59,1723.0,2017-12-18 10:08:59,1.03201594934,2017-12-18 10:08:59
HDFC.csv,2018-02-08 10:10:59,1815.15,2018-02-08 10:10:59,1828.85,2018-02-08 10:39:59,0.754758559899,2018-02-08 10:40:59
HDFC.csv,2018-05-07 13:36:59,1906.1,2018-05-07 13:36:59,1916.65,2018-05-07 14:05:59,0.553486175961,2018-05-07 14:06:59
HDFC.csv,2018-01-02 14:44:59,1696.25,2018-01-02 14:44:59,1704.25,2018-01-02 15:13:59,0.471628592483,2018-01-02 15:14:59
HDFC.csv,2018-01-31 14:49:59,1942.8,2018-01-31 14:49:59,1959.6,2018-01-31 15:09:59,0.864731315627,2018-01-31 15:19:59
HDFC.csv,2018-01-15 12:01:59,1853.25,2018-01-15 12:01:59,1869.0,2018-01-15 12:06:59,0.849858356941,2018-01-15 12:31:59
HDFC.csv,2017-07-04 11:20:59,1626.55,2017-07-04 11:20:59,1634.4,2017-07-04 11:50:59,0.482616581107,2017-07-04 11:50:59
HDFC.csv,2018-04-05 09:49:59,1820.5,2018-04-05 09:49:59,1829.85,2018-04-05 10:18:59,0.513595166163,2018-04-05 10:19:59
HDFC.csv,2018-01-15 09:36:59,1779.8,2018-01-15 09:36:59,1791.0,2018-01-15 10:04:59,0.629284189235,2018-01-15 10:06:59
HDFC.csv,2018-03-26 13:11:59,1805.0,2018-03-26 13:11:59,1812.75,2018-03-26 13:40:59,0.429362880886,2018-03-26 13:41:59
HDFC.csv,2018-01-15 10:59:59,1830.4,2018-01-15 10:59:59,1858.2,2018-01-15 11:29:59,1.51879370629,2018-01-15 11:29:59
HDFC.csv,2017-07-27 11:10:59,1693.85,2017-07-27 11:10:59,1703.7,2017-07-27 11:38:59,0.581515482481,2017-07-27 11:40:59
HDFC.csv,2017-07-27 13:03:59,1706.25,2017-07-27 13:03:59,1716.35,2017-07-27 13:32:59,0.591941391941,2017-07-27 13:33:59
HDFC.csv,2017-10-05 09:45:59,1761.95,2017-10-05 09:45:59,1769.5,2017-10-05 10:08:59,0.428502511422,2017-10-05 10:15:59
HDFC.csv,2017-10-06 15:00:59,1734.0,2017-10-06 15:00:59,1743.05,2017-10-06 15:17:59,0.521914648212,2017-10-06 15:29:59
HDFC.csv,2017-08-07 11:46:59,1736.0,2017-08-07 11:46:59,1743.4,2017-08-07 12:10:59,0.426267281106,2017-08-07 12:16:59
HDFC.csv,2017-11-15 09:15:59,1663.0,2017-11-15 09:15:59,1675.0,2017-11-15 09:39:59,0.721587492483,2017-11-15 09:45:59
HDFC.csv,2017-11-09 12:33:59,1708.05,2017-11-09 12:33:59,1715.1,2017-11-09 13:03:59,0.412751383156,2017-11-09 13:03:59
HDFC.csv,2017-06-06 09:36:59,1611.8,2017-06-06 09:36:59,1618.8,2017-06-06 10:05:59,0.434297059188,2017-06-06 10:06:59
HDFC.csv,2018-04-16 12:43:59,1858.25,2018-04-16 12:43:59,1866.0,2018-04-16 13:12:59,0.417059060944,2018-04-16 13:13:59
HDFC.csv,2017-12-14 09:48:59,1683.6,2017-12-14 09:48:59,1703.8,2017-12-14 10:12:59,1.1998099311,2017-12-14 10:18:59
HDFC.csv,2017-12-14 14:35:59,1693.95,2017-12-14 14:35:59,1702.45,2017-12-14 15:05:59,0.501785766994,2017-12-14 15:05:59
HDFC.csv,2017-10-05 12:04:59,1752.6,2017-10-05 12:04:59,1761.9,2017-10-05 12:28:59,0.530640191715,2017-10-05 12:34:59
HDFC.csv,2017-06-29 11:20:59,1635.95,2017-06-29 11:20:59,1643.15,2017-06-29 11:49:59,0.440111250344,2017-06-29 11:50:59
HDFC.csv,2018-01-31 12:09:59,1928.05,2018-01-31 12:09:59,1960.95,2018-01-31 12:37:59,1.70638728249,2018-01-31 12:39:59
HDFC.csv,2018-03-07 15:14:59,1756.3,2018-03-07 15:14:59,1765.0,2018-03-07 15:29:59,0.495359562717,2018-03-07 15:43:59
HDFC.csv,2018-02-07 14:40:59,1779.85,2018-02-07 14:40:59,1789.95,2018-02-07 15:09:59,0.567463550299,2018-02-07 15:10:59
HDFC.csv,2017-11-16 13:15:59,1657.0,2017-11-16 13:15:59,1663.85,2017-11-16 13:38:59,0.413397706699,2017-11-16 13:45:59
HDFC.csv,2017-09-28 14:56:59,1725.15,2017-09-28 14:56:59,1748.75,2017-09-28 15:04:59,1.36799698577,2017-09-28 15:26:59
HDFC.csv,2017-09-05 13:46:59,1758.9,2017-09-05 13:46:59,1766.55,2017-09-05 14:10:59,0.434930922736,2017-09-05 14:16:59
HDFC.csv,2018-01-29 13:58:59,1944.4,2018-01-29 13:58:59,1958.0,2018-01-29 14:15:59,0.699444558733,2018-01-29 14:28:59
HDFC.csv,2018-01-01 15:07:59,1680.55,2018-01-01 15:07:59,1688.8,2018-01-01 15:29:59,0.490910713754,2018-01-01 15:29:59
HDFC.csv,2018-02-12 12:05:59,1777.9,2018-02-12 12:05:59,1794.7,2018-02-12 12:20:59,0.944935035716,2018-02-12 12:35:59
HDFC.csv,2017-11-03 10:22:59,1767.5,2017-11-03 10:22:59,1775.4,2017-11-03 10:52:59,0.446958981612,2017-11-03 10:52:59
HDFC.csv,2017-06-01 12:46:59,1573.45,2017-06-01 12:46:59,1584.05,2017-06-01 13:16:59,0.673678858559,2017-06-01 13:16:59
HDFC.csv,2017-05-24 09:53:59,1527.15,2017-05-24 09:53:59,1539.7,2017-05-24 10:23:59,0.821792227352,2017-05-24 10:23:59
HDFC.csv,2017-06-29 13:57:59,1644.2,2017-06-29 13:57:59,1653.45,2017-06-29 14:27:59,0.562583627296,2017-06-29 14:27:59
HDFC.csv,2017-08-31 10:19:59,1753.95,2017-08-31 10:19:59,1765.55,2017-08-31 10:49:59,0.661364349041,2017-08-31 10:49:59
HDFC.csv,2017-07-19 14:34:59,1646.55,2017-07-19 14:34:59,1656.15,2017-07-19 15:04:59,0.583037259725,2017-07-19 15:04:59
HDFC.csv,2018-02-09 14:48:59,1767.0,2018-02-09 14:48:59,1775.0,2018-02-09 15:17:59,0.452744765139,2018-02-09 15:18:59
HDFC.csv,2018-02-26 09:36:59,1827.75,2018-02-26 09:36:59,1844.0,2018-02-26 10:05:59,0.889071262481,2018-02-26 10:06:59
HDFC.csv,2017-10-31 09:16:59,1712.4,2017-10-31 09:16:59,1724.95,2017-10-31 09:46:59,0.732889511796,2017-10-31 09:46:59
HDFC.csv,2018-03-21 09:32:59,1807.6,2018-03-21 09:32:59,1826.5,2018-03-21 10:01:59,1.04558530648,2018-03-21 10:02:59
HDFC.csv,2018-02-06 13:51:59,1780.65,2018-02-06 13:51:59,1800.0,2018-02-06 14:21:59,1.08668182967,2018-02-06 14:21:59
HDFC.csv,2017-11-17 09:25:59,1691.0,2017-11-17 09:25:59,1703.05,2017-11-17 09:54:59,0.712596096984,2017-11-17 09:55:59
HDFC.csv,2017-07-27 09:42:59,1667.05,2017-07-27 09:42:59,1693.0,2017-07-27 10:12:59,1.55664197235,2017-07-27 10:12:59
HDFC.csv,2018-01-05 14:40:59,1713.5,2018-01-05 14:40:59,1726.85,2018-01-05 15:09:59,0.77910709075,2018-01-05 15:10:59
HDFC.csv,2018-01-15 10:13:59,1792.2,2018-01-15 10:13:59,1809.9,2018-01-15 10:43:59,0.987612989622,2018-01-15 10:43:59
HDFC.csv,2018-01-05 14:52:59,1714.25,2018-01-05 14:52:59,1728.4,2018-01-05 15:21:59,0.825433863205,2018-01-05 15:22:59
